ident;lat;long;y_proj;x_proj
1.4.309-99;-16.35926087;-71.62089497;-1935354.696;2829249.558
1.4.309-99;-16.35888486;-71.61990644;-1935322.913;2829366.49
1.4.309-99;-16.35853841;-71.62005836;-1935280.335;2829353.757
1.4.309-99;-16.35897915;-71.62130225;-1935316.524;2829207.039
1.4.309-100; ; ;-1.516416327;20763369.87
1.4.309-100;-16.35896172;-71.61989806;-1935332.042;2829366.443
1.4.309-100;-16.35926969;-71.62077025;-1935357.292;2829263.582
1.4.309-100;-16.35940608;-71.62055453;-1935376.004;2829286.269
1.4.309-100;-16.35953862;-71.62029977;-1935394.754;2829313.431
1.4.309-100;-16.35933423;-71.61974612;-1935377.682;2829378.841
1.4.309-101; ; ;-1.516416327;20763369.87
1.4.309-101;-16.3598077;-71.61973831;-1935433.371;2829373.591
1.4.309-101;-16.35974789;-71.61960187;-1935428.056;2829389.833
1.4.309-101;-16.35940412;-71.61972018;-1935386.212;2829380.875
1.4.309-101;-16.35957207;-71.6201703;-1935400.301;2829327.674
1.4.309-102; ; ;-1.516416327;20763369.87
1.4.309-102;-16.35973375;-71.61951959;-1935427.425;2829399.343
1.4.309-102;-16.3593648;-71.61852702;-1935396.524;2829516.642
1.4.309-102;-16.35901981;-71.6186711;-1935354.213;2829504.78
1.4.309-102;-16.3593635;-71.61964519;-1935382.381;2829389.903
1.4.309-103; ; ;-1.516416327;20763369.87
1.4.309-103;-16.3586447;-71.61760705;-1935323.483;2829630.263
1.4.309-103;-16.35900238;-71.61859499;-1935353.119;2829513.633
1.4.309-103;-16.35935118;-71.61845951;-1935395.768;2829524.472
1.4.309-103;-16.35899506;-71.61747216;-1935366.308;2829641.014
1.4.309-104; ; ;-1.516416327;20763369.87
1.4.309-104;-16.35896242;-71.61739189;-1935363.48;2829650.536
1.4.309-104;-16.35859828;-71.61642315;-1935332.845;2829765.074
1.4.309-104;-16.35826297;-71.61653996;-1935292.012;2829756.177
1.4.309-104;-16.35860848;-71.61752037;-1935320.314;2829640.558
1.4.309-105; ; ;-1.516416327;20763369.87
1.4.309-105;-16.35856466;-71.61632333;-1935330.146;2829776.826
1.4.309-105;-16.35821725;-71.61531379;-1935301.986;2829895.772
1.4.309-105;-16.35794733;-71.61564806;-1935266.111;2829861.377
1.4.309-105;-16.35822751;-71.6164751;-1935288.66;2829763.99
1.4.309-106; ; ;-1.516416327;20763369.87
1.4.309-106;-16.35922025;-71.61592157;-1935412.15;2829813.874
1.4.309-106;-16.35911567;-71.61564783;-1935403.297;2829846.26
1.4.309-106;-16.35883946;-71.61511791;-1935377.496;2829909.914
1.4.309-106;-16.35862866;-71.61482485;-1935356.411;2829945.868
1.4.309-106;-16.35832151;-71.61520382;-1935315.604;2829906.888
1.4.309-106;-16.35865394;-71.61612403;-1935343.123;2829798.261
1.4.309-107; ; ;-1.516416327;20763369.87
1.4.309-107;-16.3596554;-71.61713882;-1935448.013;2829670.243
1.4.309-107;-16.35925015;-71.61602835;-1935414.325;2829801.381
1.4.309-107;-16.35867824;-71.61621723;-1935344.81;2829787.382
1.4.309-107;-16.35905556;-71.61735491;-1935374.879;2829653.521
1.4.309-108; ; ;-1.516416327;20763369.87
1.4.309-108;-16.35946823;-71.61842892;-1935409.895;2829526.423
1.4.309-108;-16.36001219;-71.61824201;-1935476.103;2829540.561
1.4.309-108;-16.35965547;-71.6172301;-1935446.879;2829659.895
1.4.309-108;-16.35911152;-71.61742283;-1935380.599;2829645.096
1.4.309-108;-16.35923474;-71.61772029;-1935391.346;2829609.78
1.4.309-109; ; ;-1.516416327;20763369.87
1.4.309-109;-16.35996436;-71.61940875;-1935455.889;2829408.92
1.4.309-109;-16.36025122;-71.61892957;-1935495.565;2829459.522
1.4.309-109;-16.36003364;-71.61830142;-1935477.878;2829533.548
1.4.309-109;-16.35949762;-71.61849842;-1935412.477;2829518.163
1.4.309-109;-16.35984513;-71.61946278;-1935441.214;2829404.34
1.4.309-110; ; ;-1.516416327;20763369.87
1.4.309-110;-16.36084418;-71.6177251;-1935580.259;2829588.376
1.4.309-110;-16.36054156;-71.61690199;-1935555.026;2829685.606
1.4.309-110;-16.36002843;-71.61709134;-1935492.407;2829670.792
1.4.309-110;-16.36048782;-71.61845337;-1935529.305;2829510.437
1.4.309-111; ; ;-1.516416327;20763369.87
1.4.309-111;-16.36050648;-71.61679614;-1935552.232;2829698.06
1.4.309-111;-16.36019751;-71.61582319;-1935528.129;2829812.36
1.4.309-111;-16.35962561;-71.61563429;-1935463.342;2829841.186
1.4.309-111;-16.35956508;-71.61567801;-1935455.688;2829837.015
1.4.309-111;-16.36000392;-71.61700699;-1935490.584;2829680.671
1.4.309-112; ; ;-1.516416327;20763369.87
1.4.309-112;-16.36044413;-71.61513542;-1935565.693;2829887.13
1.4.309-112;-16.3590347;-71.61472971;-1935405.278;2829951.391
1.4.309-112;-16.35923647;-71.6150205;-1935425.331;2829915.811
1.4.309-112;-16.35936814;-71.61526253;-1935437.763;2829886.667
1.4.309-112;-16.35948937;-71.61549793;-1935449.051;2829858.41
1.4.309-112;-16.35972727;-71.61554328;-1935476.418;2829850.186
1.4.309-112;-16.36026346;-71.61571765;-1935537.193;2829823.469
1.4.309-113; ; ;-1.516416327;20763369.87
1.4.309-113;-16.36197664;-71.61567974;-1935738.824;2829805.559
1.4.309-113;-16.36052673;-71.6151934;-1935574.666;2829879.487
1.4.309-113;-16.36037034;-71.61575664;-1935549.254;2829817.664
1.4.309-113;-16.36166964;-71.61613767;-1935697.047;2829757.629
1.4.309-114; ; ;-1.516416327;20763369.87
1.4.309-114;-16.36160736;-71.61624034;-1935688.449;2829746.796
1.4.309-114;-16.36117341;-71.61610618;-1935639.174;2829767.631
1.4.309-114;-16.3607084;-71.61697375;-1935573.718;2829675.309
1.4.309-114;-16.36091027;-71.61757394;-1935589.911;2829604.654
1.4.310-1; ; ;-1.516416327;20763369.87
1.4.310-1;-16.35013673;-71.60829796;-1934440.953;2830795.872
1.4.310-1;-16.35036545;-71.60798811;-1934471.687;2830828.037
1.4.310-1;-16.35006025;-71.60767439;-1934439.775;2830867.56
1.4.310-1;-16.34982176;-71.60805675;-1934406.986;2830827.301
1.4.310-2; ; ;-1.516416327;20763369.87
1.4.310-2;-16.3507486;-71.60854903;-1934509.659;2830759.477
1.4.310-2;-16.35036717;-71.60811013;-1934470.362;2830814.181
1.4.310-2;-16.35018589;-71.60835144;-1934446.057;2830789.172
1.4.310-2;-16.35063132;-71.60872454;-1934493.692;2830741.099
1.4.310-3; ; ;-1.516416327;20763369.87
1.4.310-3;-16.35129037;-71.60924887;-1934564.519;2830673.113
1.4.310-3;-16.35134198;-71.60919814;-1934571.214;2830678.197
1.4.310-3;-16.35120581;-71.60901958;-1934557.459;2830700.205
1.4.310-3;-16.35080329;-71.60862435;-1934515.139;2830750.23
1.4.310-3;-16.35069365;-71.6087722;-1934500.414;2830734.888
1.4.310-3;-16.35087719;-71.6089076;-1934520.272;2830717.16
1.4.310-4; ; ;-1.516416327;20763369.87
1.4.310-4;-16.35141428;-71.61056961;-1934562.543;2830521.773
1.4.310-4;-16.35198177;-71.61096907;-1934624.181;2830469.131
1.4.310-4;-16.35245249;-71.61034806;-1934687.223;2830533.435
1.4.310-4;-16.35217307;-71.61014054;-1934657.01;2830560.584
1.4.310-4;-16.35137133;-71.60949517;-1934570.943;2830644.141
1.4.310-4;-16.35082488;-71.60903712;-1934512.509;2830703.153
1.4.310-4;-16.34974733;-71.60815185;-1934397.056;2830817.484
1.4.310-4;-16.34924269;-71.60886495;-1934328.878;2830743.176
1.4.310-4;-16.35042725;-71.60980241;-1934456.243;2830621.543
1.4.310-5; ; ;-1.516416327;20763369.87
1.4.310-5;-16.35305327;-71.61114638;-1934747.779;2830435.144
1.4.310-5;-16.35232915;-71.61072806;-1934667.986;2830491.953
1.4.310-5;-16.35208727;-71.61103583;-1934635.733;2830460.196
1.4.310-5;-16.35287741;-71.61148624;-1934722.877;2830398.893
1.4.310-6; ; ;-1.516416327;20763369.87
1.4.310-6;-16.35319481;-71.61087825;-1934767.754;2830463.707
1.4.310-6;-16.35257956;-71.6104154;-1934701.302;2830524.155
1.4.310-6;-16.3524048;-71.6106323;-1934678.068;2830501.829
1.4.310-6;-16.35310668;-71.61102919;-1934755.517;2830447.737
1.4.310-7; ; ;-1.516416327;20763369.87
1.4.310-7;-16.35342768;-71.61104991;-1934792.951;2830441.228
1.4.310-7;-16.35323497;-71.61088903;-1934772.335;2830461.964
1.4.310-7;-16.35312912;-71.61105474;-1934757.832;2830444.55
1.4.310-7;-16.353363;-71.61118618;-1934783.65;2830426.618
1.4.310-8; ; ;-1.516416327;20763369.87
1.4.310-8;-16.35404258;-71.61162572;-1934857.948;2830367.98
1.4.310-8;-16.35312272;-71.61117703;-1934755.551;2830430.769
1.4.310-8;-16.35294797;-71.61152373;-1934730.694;2830393.728
1.4.310-8;-16.35386082;-71.61198707;-1934832.084;2830329.37
1.4.310-9; ; ;-1.516416327;20763369.87
1.4.310-9;-16.35458787;-71.61184247;-1934919.264;2830336.341
1.4.310-9;-16.35411367;-71.61165197;-1934865.967;2830364.083
1.4.310-9;-16.35393695;-71.61198071;-1934841.103;2830329.104
1.4.310-9;-16.35444648;-71.61220389;-1934898.139;2830297.199
1.4.310-10; ; ;-1.516416327;20763369.87
1.4.310-10;-16.35555777;-71.61223725;-1935028.21;2830279.015
1.4.310-10;-16.35466438;-71.611873;-1934927.865;2830331.887
1.4.310-10;-16.35452293;-71.61223257;-1934906.757;2830292.958
1.4.310-10;-16.35528872;-71.61254968;-1934992.708;2830247.083
1.4.310-11; ; ;-1.516416327;20763369.87
1.4.310-11;-16.35339229;-71.61212735;-1934775.313;2830319.538
1.4.310-11;-16.35412978;-71.61276165;-1934853.974;2830238.071
1.4.310-11;-16.35424356;-71.61247952;-1934870.863;2830268.581
1.4.310-11;-16.35384341;-71.61231278;-1934825.964;2830292.67
1.4.310-12; ; ;-1.516416327;20763369.87
1.4.310-12;-16.35421234;-71.61274026;-1934863.935;2830239.426
1.4.310-12;-16.35431197;-71.61293542;-1934873.192;2830216.01
1.4.310-12;-16.35448906;-71.61305148;-1934892.533;2830200.558
1.4.310-12;-16.35466067;-71.61266094;-1934917.571;2830242.608
1.4.310-12;-16.35430685;-71.61250209;-1934878.012;2830265.202
1.4.310-13; ; ;-1.516416327;20763369.87
1.4.310-13;-16.35471107;-71.61319447;-1934916.813;2830181.47
1.4.310-13;-16.35490736;-71.61326823;-1934938.938;2830170.564
1.4.310-13;-16.35507014;-71.61282409;-1934963.609;2830218.806
1.4.310-13;-16.35472531;-71.6126757;-1934924.976;2830240.098
1.4.310-13;-16.35456607;-71.61309676;-1934901.01;2830194.426
1.4.310-14; ; ;-1.516416327;20763369.87
1.4.310-14;-16.35531752;-71.61342272;-1934985.166;2830147.735
1.4.310-14;-16.35551045;-71.61300664;-1935013.026;2830192.404
1.4.310-14;-16.35514785;-71.6128624;-1934972.255;2830213.456
1.4.310-14;-16.35498153;-71.61330285;-1934947.215;2830165.678
1.4.310-15; ; ;-1.516416327;20763369.87
1.4.310-15;-16.3557773;-71.61352234;-1935037.907;2830130.483
1.4.310-15;-16.355933;-71.61317034;-1935060.593;2830168.369
1.4.310-15;-16.35556341;-71.6130302;-1935018.95;2830189.047
1.4.310-15;-16.35541302;-71.61343195;-1934996.264;2830145.45
1.4.310-16; ; ;-1.516416327;20763369.87
1.4.310-16;-16.35606024;-71.61361455;-1935069.976;2830116.363
1.4.310-16;-16.35619817;-71.61367355;-1935085.433;2830107.886
1.4.310-16;-16.35633617;-71.61334736;-1935105.719;2830143.077
1.4.310-16;-16.35598781;-71.61320169;-1935066.637;2830164.106
1.4.310-16;-16.35583566;-71.61355184;-1935044.39;2830126.382
1.4.310-17; ; ;-1.516416327;20763369.87
1.4.310-17;-16.35627775;-71.61369753;-1935094.477;2830104.136
1.4.310-17;-16.3566385;-71.61381003;-1935135.428;2830086.708
1.4.310-17;-16.35675528;-71.61348383;-1935153.222;2830122.174
1.4.310-17;-16.35640691;-71.61335474;-1935113.932;2830141.323
1.4.310-18; ; ;-1.516416327;20763369.87
1.4.310-18;-16.35774198;-71.6140093;-1935262.504;2830049.815
1.4.310-18;-16.35727162;-71.61375118;-1935210.505;2830085.173
1.4.310-18;-16.35682424;-71.61352623;-1935160.789;2830116.473
1.4.310-18;-16.35670746;-71.61382847;-1935143.295;2830083.723
1.4.310-18;-16.35769775;-71.61412172;-1935255.904;2830037.644
1.4.310-19; ; ;-1.516416327;20763369.87
1.4.310-19;-16.35686231;-71.61275715;-1935174.883;2830203.167
1.4.310-19;-16.35574269;-71.61231165;-1935048.992;2830268.183
1.4.310-19;-16.35549777;-71.61262782;-1935016.277;2830235.514
1.4.310-19;-16.35673763;-71.61316399;-1935155.152;2830158.662
1.4.310-20; ; ;-1.516416327;20763369.87
1.4.310-20;-16.35744676;-71.6129981;-1935240.494;2830168.276
1.4.310-20;-16.35692262;-71.61279488;-1935181.492;2830198.108
1.4.310-20;-16.35677466;-71.61316717;-1935159.46;2830157.821
1.4.310-20;-16.3573096;-71.61337106;-1935219.722;2830127.773
1.4.310-21; ; ;-1.516416327;20763369.87
1.4.310-21;-16.35797668;-71.61369421;-1935294.005;2830082.493
1.4.310-21;-16.35821107;-71.61384303;-1935319.665;2830062.584
1.4.310-21;-16.35839379;-71.6140012;-1935339.14;2830042.285
1.4.310-21;-16.35847527;-71.6140959;-1935347.522;2830030.493
1.4.310-21;-16.35853576;-71.61380384;-1935358.28;2830062.818
1.4.310-21;-16.35859733;-71.61360725;-1935367.969;2830084.306
1.4.310-21;-16.35820879;-71.61339653;-1935324.985;2830113.23
1.4.310-21;-16.35794922;-71.61324351;-1935296.42;2830133.942
1.4.310-21;-16.3575139;-71.6130375;-1935247.884;2830162.94
1.4.310-21;-16.35736817;-71.61338762;-1935226.392;2830125.137
1.4.310-21;-16.35759164;-71.61349209;-1935251.324;2830110.397
1.4.310-22; ; ;-1.516416327;20763369.87
1.4.310-22;-16.35874037;-71.61310848;-1935391.006;2830138.995
1.4.310-22;-16.3584638;-71.61298525;-1935360.074;2830156.55
1.4.310-22;-16.35814168;-71.61305368;-1935321.395;2830152.968
1.4.310-22;-16.35806007;-71.61317608;-1935310.28;2830140.15
1.4.310-22;-16.35836185;-71.61331251;-1935344.008;2830120.772
1.4.310-22;-16.35861843;-71.61347645;-1935372.084;2830098.861
1.4.310-23; ; ;-1.516416327;20763369.87
1.4.310-23;-16.35965312;-71.61338432;-1935494.729;2830095.894
1.4.310-23;-16.35885804;-71.61314928;-1935404.313;2830132.845
1.4.310-23;-16.35875602;-71.61351041;-1935387.815;2830093.227
1.4.310-23;-16.35954665;-71.61378169;-1935477.254;2830052.226
1.4.310-24; ; ;-1.516416327;20763369.87
1.4.310-24;-16.35988705;-71.61387164;-1935516.097;2830037.617
1.4.310-24;-16.35988705;-71.61386706;-1935516.155;2830038.136
1.4.310-24;-16.3599991;-71.61350566;-1935533.835;2830077.653
1.4.310-24;-16.3597249;-71.61340746;-1935502.868;2830092.34
1.4.310-24;-16.35961186;-71.61378529;-1935484.866;2830050.972
1.4.310-24;-16.3597495;-71.61382244;-1935500.563;2830044.977
1.4.310-25; ; ;-1.516416327;20763369.87
1.4.310-25;-16.35906514;-71.6137521;-1935421.086;2830061.822
1.4.310-25;-16.35870751;-71.61364841;-1935380.392;2830078.213
1.4.310-25;-16.35855579;-71.61416371;-1935356.129;2830021.763
1.4.310-25;-16.35886414;-71.61447506;-1935388.438;2829982.47
1.4.310-26; ; ;-1.516416327;20763369.87
1.4.310-26;-16.35926844;-71.61459836;-1935434.367;2829963.251
1.4.310-26;-16.35949975;-71.61388393;-1935470.468;2830041.244
1.4.310-26;-16.35913785;-71.61377119;-1935429.385;2830058.715
1.4.310-26;-16.35892563;-71.61449218;-1935395.444;2829979.732
1.4.310-27; ; ;-1.516416327;20763369.87
1.4.310-27;-16.35970549;-71.61474256;-1935483.881;2829941.24
1.4.310-27;-16.35992301;-71.61402975;-1935518.341;2830019.227
1.4.310-27;-16.35956859;-71.61390102;-1935478.337;2830038.414
1.4.310-27;-16.35934814;-71.61462391;-1935443.405;2829959.322
1.4.310-28; ; ;-1.516416327;20763369.87
1.4.310-28;-16.36014686;-71.61488741;-1935533.893;2829919.098
1.4.310-28;-16.36036726;-71.61415957;-1935568.88;2829998.751
1.4.310-28;-16.35999598;-71.6140522;-1935526.629;2830015.736
1.4.310-28;-16.3597819;-71.61477185;-1935492.485;2829936.928
1.4.310-29; ; ;-1.516416327;20763369.87
1.4.310-29;-16.36057811;-71.61502136;-1935582.852;2829898.324
1.4.310-29;-16.36078538;-71.61429421;-1935616.289;2829978.067
1.4.310-29;-16.3604361;-71.61418989;-1935576.583;2829994.422
1.4.310-29;-16.36022605;-71.61490253;-1935543.001;2829916.358
1.4.310-30; ; ;-1.516416327;20763369.87
1.4.310-30;-16.36100149;-71.61515326;-1935630.914;2829877.883
1.4.310-30;-16.36122992;-71.6144426;-1935666.63;2829955.483
1.4.310-30;-16.36086248;-71.61430943;-1935625.152;2829975.343
1.4.310-30;-16.36064143;-71.61503934;-1935590.061;2829895.464
1.4.310-31; ; ;-1.516416327;20763369.87
1.4.310-31;-16.36142992;-71.61530563;-1935679.312;2829855.056
1.4.310-31;-16.3616992;-71.61459083;-1935719.876;2829932.597
1.4.310-31;-16.3612932;-71.61447075;-1935673.707;2829951.472
1.4.310-31;-16.36105203;-71.61516079;-1935636.754;2829876.374
1.4.310-32; ; ;-1.516416327;20763369.87
1.4.310-32;-16.36130825;-71.6143266;-1935677.278;2829967.618
1.4.310-32;-16.36174422;-71.61448899;-1935726.437;2829943.557
1.4.310-32;-16.36187337;-71.61411694;-1935746.258;2829984.06
1.4.310-32;-16.36142028;-71.61396221;-1935694.994;2830007.474
1.4.310-33; ; ;-1.516416327;20763369.87
1.4.310-33;-16.36136136;-71.6139504;-1935688.223;2830009.576
1.4.310-33;-16.36066466;-71.61372624;-1935609.223;2830044.02
1.4.310-33;-16.36055628;-71.61408768;-1935591.974;2830004.451
1.4.310-33;-16.36125794;-71.6143093;-1935671.587;2829970.231
1.4.311-1; ; ;-1.516416327;20763369.87
1.4.311-1;-16.35109885;-71.60712644;-1934568.589;2830916.223
1.4.311-1;-16.35178263;-71.60622429;-1934660.171;2831009.64
1.4.311-1;-16.35141896;-71.60594851;-1934620.919;2831045.621
1.4.311-1;-16.35075463;-71.60681614;-1934532.052;2830955.864
1.4.311-2; ; ;-1.516416327;20763369.87
1.4.311-2;-16.35231625;-71.60653141;-1934718.988;2830967.904
1.4.311-2;-16.35262218;-71.60614177;-1934759.788;2831008.113
1.4.311-2;-16.35173651;-71.60543578;-1934664.624;2831099.635
1.4.311-2;-16.35145623;-71.60587947;-1934626.158;2831052.965
1.4.311-3; ; ;-1.516416327;20763369.87
1.4.311-3;-16.3523282;-71.60747007;-1934708.643;2830861.33
1.4.311-3;-16.35144621;-71.60679922;-1934613.472;2830948.818
1.4.311-3;-16.35115807;-71.60718602;-1934574.797;2830908.7
1.4.311-3;-16.35206491;-71.60786038;-1934672.842;2830820.492
1.4.311-4; ; ;-1.516416327;20763369.87
1.4.311-4;-16.35236864;-71.60739422;-1934714.342;2830869.405
1.4.311-4;-16.35305695;-71.60650409;-1934806.306;2830961.4
1.4.311-4;-16.35268654;-71.6062009;-1934766.606;2831000.575
1.4.311-4;-16.35200319;-71.60710364;-1934675.065;2830907.086
1.4.311-5; ; ;-1.516416327;20763369.87
1.4.311-5;-16.35245661;-71.60747602;-1934723.647;2830858.992
1.4.311-5;-16.35282239;-71.60775384;-1934763.122;2830822.753
1.4.311-5;-16.35352367;-71.60685169;-1934856.76;2830915.942
1.4.311-5;-16.35314553;-71.60657208;-1934815.856;2830952.543
1.4.311-5;-16.35292935;-71.6068688;-1934786.758;2830921.706
1.4.311-6; ; ;-1.516416327;20763369.87
1.4.311-6;-16.35445721;-71.60757426;-1934957.335;2830821.92
1.4.311-6;-16.35359191;-71.60688963;-1934864.297;2830910.755
1.4.311-6;-16.35328845;-71.60731833;-1934823.298;2830866.086
1.4.311-6;-16.35415328;-71.60798619;-1934916.492;2830779.159
1.4.311-7; ; ;-1.516416327;20763369.87
1.4.311-7;-16.35329167;-71.60822036;-1934812.388;2830763.78
1.4.311-7;-16.35242086;-71.607536;-1934718.699;2830852.655
1.4.311-7;-16.35212084;-71.60793173;-1934678.517;2830811.678
1.4.311-7;-16.35301546;-71.60858631;-1934775.375;2830725.871
1.4.311-8; ; ;-1.516416327;20763369.87
1.4.311-8;-16.35179398;-71.60836015;-1934634.775;2830767.344
1.4.311-8;-16.3531159;-71.60939126;-1934777.095;2830633.312
1.4.311-8;-16.35339922;-71.60900242;-1934815.23;2830673.722
1.4.311-8;-16.35208297;-71.60799077;-1934673.332;2830805.475
1.4.311-9; ; ;-1.516416327;20763369.87
1.4.311-9;-16.35345306;-71.6089555;-1934822.139;2830678.343
1.4.311-9;-16.35411754;-71.60805035;-1934911.491;2830772.349
1.4.311-9;-16.3537219;-71.60777342;-1934868.5;2830808.873
1.4.311-9;-16.35307636;-71.60866884;-1934781.493;2830715.725
1.4.311-10; ; ;-1.516416327;20763369.87
1.4.311-10;-16.3543211;-71.61080285;-1934900.949;2830457.658
1.4.311-10;-16.35445877;-71.61057399;-1934919.977;2830481.819
1.4.311-10;-16.35314413;-71.60956059;-1934778.291;2830613.749
1.4.311-10;-16.35299768;-71.60978944;-1934758.231;2830589.701
1.4.311-11; ; ;-1.516416327;20763369.87
1.4.311-11;-16.3547956;-71.61010103;-1934965.447;2830531.074
1.4.311-11;-16.35348681;-71.60906626;-1934824.716;2830665.349
1.4.311-11;-16.35320271;-71.60945989;-1934786.43;2830624.406
1.4.311-11;-16.35450563;-71.61048855;-1934926.55;2830490.898
1.4.311-12; ; ;-1.516416327;20763369.87
1.4.311-12;-16.35390552;-71.60931657;-1934870.749;2830631.544
1.4.311-12;-16.35456159;-71.60841336;-1934959.091;2830725.438
1.4.311-12;-16.35418681;-71.60812338;-1934918.712;2830763.172
1.4.311-12;-16.35352782;-71.60902049;-1934830.104;2830670.007
1.4.311-13; ; ;-1.516416327;20763369.87
1.4.311-13;-16.35513242;-71.60964637;-1935010.687;2830578.252
1.4.311-13;-16.35425111;-71.60898094;-1934915.529;2830665.116
1.4.311-13;-16.35397872;-71.60935626;-1934878.848;2830626.096
1.4.311-13;-16.3548366;-71.61004305;-1934970.987;2830537.115
1.4.311-14; ; ;-1.516416327;20763369.87
1.4.311-14;-16.35542545;-71.608325;-1935061.633;2830724.257
1.4.311-14;-16.35455292;-71.60763515;-1934967.812;2830813.777
1.4.311-14;-16.35423953;-71.60805015;-1934925.819;2830770.791
1.4.311-14;-16.35511792;-71.60874304;-1935020.29;2830680.85
1.4.311-15; ; ;-1.516416327;20763369.87
